525,43.12955045287668,372.0,0.9980134652599252,0.0
526,23.496922113698385,238.0,0.6242074764211908,0.0
527,42.81970727603791,382.0,0.9971408632021224,0.0
528,39.86809933496242,375.0,0.9974382960243711,0.0
529,41.755052312236394,367.0,0.9970283799521259,0.0
530,40.65686768522282,373.0,0.9977693614979658,0.0
531,41.458283897066515,374.0,0.9967868307797019,0.0
532,25.33511500466477,246.0,0.6290139030040136,0.0
533,41.09720564418668,379.0,0.9960307576906492,0.0
534,3.9530132546068915,35.0,0.08114332128630251,0.0
535,20.428313377446823,190.0,0.4944354657423725,0.0
536,25.109003564046866,236.0,0.6305821633334577,0.0
537,18.103080996687996,169.0,0.4588929284820741,0.0
538,24.315676805398756,231.0,0.6063655764304288,0.0
539,40.35515765198999,373.0,0.9975999086132424,0.0
540,41.157203256691176,374.0,0.9961181562053356,0.0
541,42.19416196808884,379.0,0.9982495599463492,0.0
542,42.2336453211544,385.0,0.9977260671778689,0.0
543,3.541492187809597,30.0,0.06938928124257532,0.0
544,27.540997474718342,258.0,0.6750069385770637,0.0
545,40.93379140164405,382.0,0.9985839178148787,0.0
546,4.075458651229211,40.0,0.10239126134424335,0.0
547,41.97480926725406,374.0,0.9983129021212338,0.0
548,41.34116221401822,387.0,0.9967151597555483,0.0
549,40.59632760191483,377.0,0.9970552304399329,0.0
550,44.06725065075337,384.0,0.9985111278719145,0.0
