306,9.980682213593614,116.0,0.6115347544296336,0.0
307,18.33256344379841,195.0,0.9951888203978195,0.0
308,9.054030764050353,99.0,0.5173925858455054,0.0
309,18.26612901441236,191.0,0.9965017621189982,0.0
310,4.623680123902006,51.0,0.2596955059374729,0.0
311,5.8095171018194955,59.0,0.32658530055775936,0.0
312,6.89676747355509,66.0,0.32617298472026257,0.0
313,6.28373395455015,64.0,0.3309635260575822,0.0
314,18.11233340082325,192.0,0.9936815880423275,0.0
315,17.663965410504577,189.0,0.9940481756809962,0.0
316,19.358238458172135,202.0,0.995923732244294,0.0
317,9.912105175290845,108.0,0.5173611633252423,0.0
318,18.296882967133524,189.0,0.9953296596518209,0.0
319,17.56623389381296,191.0,0.9943958045367742,0.0
320,9.40426341469617,101.0,0.5111297035331105,0.0
321,18.990490008414017,190.0,0.9927807729115973,0.0
322,8.674933946208528,92.0,0.510688196592445,0.0
323,18.188300596276722,194.0,0.9974116065487119,0.0
324,5.734920748635137,60.0,0.32452430645270014,0.0
325,9.264593628318792,123.0,0.6036424888537858,0.0
326,18.69646692833545,191.0,0.9922792879786002,0.0
327,18.8518659893665,192.0,0.997256151217591,0.0
328,18.247016417079067,190.0,0.9962651174098084,0.0
329,18.068417915693562,186.0,0.99645498089927,0.0
330,14.038170361655524,150.0,0.7077282198983591,0.0
331,5.754284855285766,61.0,0.32606976021229295,0.0
332,18.877428529912684,191.0,0.9933895077979772,0.0
333,19.13556260312977,196.0,0.9937212411268459,0.0
334,9.805003948210324,102.0,0.5160055860279411,0.0
335,10.888695102758192,126.0,0.6269611798141931,0.0
336,10.37029169806139,108.0,0.5552180368574964,0.0
337,18.729422324041746,187.0,0.9939291880686733,0.0
338,17.946734092730683,190.0,0.993172005879768,0.0
339,18.102203882285597,185.0,0.9936757734447014,0.0
340,18.011161135333207,182.0,0.9976353637771376,0.0
341,20.954150259253247,197.0,0.9968885111721648,0.0
342,18.153224473884432,187.0,0.9950223665798468,0.0
343,9.137222213330402,111.0,0.603007072670338,0.0
344,17.726738009037486,189.0,0.9960537268434856,0.0
345,6.454216744642345,70.0,0.3866779471304246,0.0
346,19.234149017530036,198.0,0.9955359816896279,0.0
347,18.331779767982177,188.0,0.9928912752409185,0.0
348,17.698092870615394,183.0,0.9952155597656406,0.0
349,9.224354527394771,110.0,0.6156181823765803,0.0
350,18.843652253799366,189.0,0.9946155429666866,0.0
351,9.153946914923424,111.0,0.6131579246557599,0.0
352,17.758259506767093,182.0,0.9958575396958179,0.0
